Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2832	-819.4671	-1164.651	345.1839	1.307348	2.722465
2838	-825.7965	-1170.98	345.1839	1.307348	2.722465
2844	-831.8231	-1177.274	345.4509	1.27524	2.57769
2850	-837.2166	-1182.648	345.4317	1.294428	2.57769
2856	-827.9543	-1173.066	345.1118	1.140227	2.868093
2862	-830.473	-1174.778	344.3053	1.34775	3.226502
2868	-838.7286	-1182.953	344.224	1.112573	3.412808
2874	-853.8222	-1198.139	344.3173	1.134102	3.345399
2880	-845.096	-1190.441	345.3448	1.250233	2.658692
2886	-850.0301	-1193.712	343.6821	0.9510712	3.820977
2892	-832.0165	-1176.642	344.6255	1.324137	3.050038
2898	-837.4621	-1182.831	345.3686	1.340094	2.588523
2904	-834.6874	-1179.812	345.1242	1.387292	2.710067
2910	-829.4784	-1173.637	344.1582	1.214643	3.391545
2916	-825.5842	-1169.887	344.3029	1.048559	3.404037
2922	-822.0581	-1165.468	343.4096	0.8187579	4.052854
2928	-828.6993	-1170.756	342.0572	0.933072	4.751408
2934	-822.5128	-1167.023	344.5104	1.205627	3.189174
2940	-831.0449	-1176.455	345.4102	1.414814	2.516193
2946	-828.7218	-1174.976	346.2542	1.5985	1.847984
2952	-831.827	-1177.623	345.7958	1.536538	2.194019
2958	-827.1375	-1172.955	345.8174	1.610666	2.13177
2964	-836.8222	-1183.236	346.4142	1.730422	1.643346
2970	-835.9503	-1182.698	346.7479	1.694239	1.422391
2976	-823.7365	-1168.878	345.1411	1.45843	2.655947
2982	-826.0804	-1170.028	343.9475	1.353364	3.43369
2988	-829.5175	-1173.185	343.6673	1.17669	3.699365
2994	-831.5758	-1175.314	343.7383	1.185141	3.653437
3000	-825.3596	-1171.285	345.9256	1.521798	2.119085
3006	-841.4787	-1186.449	344.9698	1.42458	2.781626
3012	-829.59	-1173.805	344.2149	1.344888	3.281556
3018	-831.0688	-1175.362	344.2929	1.266906	3.281556
3024	-829.8933	-1175.094	345.201	1.270388	2.734574
3030	-828.9006	-1174.512	345.6113	1.309329	2.456329
3036	-838.5193	-1184.275	345.7561	1.537182	2.219255
3042	-837.234	-1181.905	344.671	1.412099	2.970014
3048	-831.8728	-1175.936	344.063	1.319373	3.385906
3054	-849.8027	-1191.934	342.1308	0.969959	4.689613
3060	-846.8421	-1191.039	344.197	1.05922	3.459784
3066	-848.4533	-1192.086	343.6324	1.279669	3.660016
3072	-852.8298	-1198.46	345.6304	1.394191	2.390838
3078	-844.1133	-1189.957	345.844	1.579945	2.134434
3084	-830.0345	-1175.609	345.5747	1.26587	2.506452
3090	-832.6212	-1178.338	345.7165	1.48038	2.281246
3096	-846.2124	-1190.667	344.4546	1.488968	3.053681
3102	-841.3437	-1186.568	345.2241	1.488968	2.585794
3108	-832.8288	-1178.573	345.7446	1.61707	2.174995
3114	-833.3048	-1178.527	345.222	1.538102	2.556566
3120	-850.1496	-1195.832	345.6823	1.408193	2.349045
3126	-861.0101	-1205.143	344.1327	1.210277	3.409008
3132	-842.5656	-1186.639	344.0739	1.340716	3.367033
3138	-848.2452	-1192.958	344.7131	1.345989	2.984457
3144	-841.291	-1184.241	342.95	1.227725	4.081681
3150	-847.8563	-1189.408	341.5513	1.304642	4.826379
3156	-850.1136	-1194.51	344.3966	1.129842	3.301246
3162	-850.9393	-1195.115	344.1757	1.314223	3.322723
3168	-848.059	-1192.21	344.151	1.206654	3.400437
3174	-845.4306	-1190.246	344.8151	1.145963	3.043203
3180	-849.1881	-1194.52	345.3315	1.1256	2.743356
3186	-856.8408	-1202.583	345.7426	1.46325	2.275452
3192	-846.8824	-1193.358	346.4758	1.714021	1.610708
3198	-835.3388	-1182.009	346.6701	1.672178	1.49834
3204	-830.1883	-1175.504	345.3152	1.507259	2.517742
3210	-833.8654	-1179.2	345.3349	1.42267	2.558184
3216	-829.6244	-1174.798	345.1731	1.47914	2.623403
3222	-831.5773	-1177.396	345.8191	1.611852	2.129828
3228	-820.6301	-1166.547	345.9167	1.534452	2.116674
3234	-823.6434	-1169.452	345.8082	1.642949	2.116674
3240	-822.122	-1168.336	346.2143	1.783573	1.747437
3246	-834.6104	-1180.134	345.5239	1.635267	2.305344
3252	-826.2002	-1172.043	345.8427	1.725047	2.039901
3258	-833.3878	-1179.69	346.3024	1.62621	1.795704
3264	-847.0493	-1191.901	344.8515	1.30796	2.924033
3270	-833.2565	-1179.519	346.2622	1.597154	1.843412
3276	-844.9716	-1190.584	345.6129	1.597154	2.272793
3282	-829.7404	-1175.419	345.679	1.619553	2.215851
3288	-827.3212	-1172.448	345.1271	1.540738	2.613794
3294	-839.3662	-1184.43	345.0642	1.349	2.770161
3300	-832.8997	-1175.827	342.9274	1.158235	4.134125
3306	-832.7568	-1176.232	343.4755	1.195257	3.799322
3312	-825.4728	-1168.313	342.8399	1.099167	4.217374
3318	-835.8896	-1179.858	343.9684	1.076102	3.583165
3324	-836.9205	-1182.743	345.8225	1.516196	2.189854
3330	-836.2905	-1182.59	346.3	1.517469	1.872081
3336	-846.2443	-1192.433	346.1889	1.620544	1.877571
3342	-844.7882	-1189.235	344.4465	1.369666	3.12967
3348	-850.1771	-1195.459	345.2824	1.585624	2.489318
3354	-844.7416	-1188.282	343.5406	1.347491	3.67386
3360	-839.86	-1183.555	343.6947	1.209013	3.664864
3366	-831.3795	-1174.604	343.2245	1.208674	3.935782
3372	-834.3758	-1177.286	342.9104	1.203146	4.118267
3378	-835.6756	-1179.881	344.205	1.120421	3.419301
3384	-832.6039	-1178.268	345.6636	1.490923	2.308286
3390	-854.5093	-1197.839	343.3294	1.300147	3.823079
3396	-847.836	-1193.943	346.1068	1.482553	2.025559
3402	-852.3142	-1198.63	346.316	1.628427	1.784742
3408	-869.3845	-1215.557	346.1723	1.542733	1.941515
3414	-851.8276	-1198.293	346.4655	1.707974	1.622547
3420	-837.4165	-1183.639	346.2226	1.76213	1.756659
3426	-832.2591	-1177.591	345.332	1.737256	2.362571
3432	-844.3657	-1190.503	346.1374	1.39287	2.064681
3438	-846.5069	-1192.4	345.8934	1.462333	2.178839
3444	-845.8152	-1192.381	346.5655	1.890327	1.411872
3450	-844.5801	-1191.048	346.4681	1.834909	1.527689
3456	-842.4466	-1188.957	346.5108	1.765301	1.547613
3462	-856.6109	-1203.058	346.4476	1.657447	1.671736
3468	-838.4041	-1184.503	346.0992	1.657447	1.913415
3474	-836.7385	-1182.523	345.7841	1.485642	2.234397
3480	-832.1633	-1177.85	345.6868	1.582989	2.234397
3486	-829.5142	-1175.091	345.5767	1.431094	2.401436
3492	-838.0071	-1183.439	345.432	1.388326	2.519069
3498	-824.2259	-1169.887	345.6615	1.248333	2.463101
3504	-821.2119	-1165.893	344.6809	1.520761	2.898572
3510	-828.4006	-1173.065	344.664	1.354423	3.008853
3516	-833.5646	-1178.689	345.1246	1.312808	2.755393
3522	-821.3401	-1166.812	345.472	1.633661	2.339429
3528	-828.6479	-1174.098	345.45	1.574194	2.391099
3534	-835.1796	-1181.033	345.8531	1.580154	2.128375
3540	-824.2956	-1169.12	344.8245	1.484748	2.833417
3546	-827.5142	-1172.75	345.2358	1.445395	2.605542
3552	-829.8855	-1174.428	344.5421	1.254085	3.141565
3558	-825.2754	-1170.07	344.795	1.61154	2.774227
3564	-847.1922	-1189.388	342.1961	1.155664	4.548874
3570	-849.1342	-1193.918	344.7838	1.4446	2.882443
3576	-834.8996	-1179.992	345.0928	1.329045	2.764864
3582	-850.2343	-1195.025	344.7906	1.467975	2.864159
3588	-841.7439	-1187.836	346.0923	1.454748	2.053601
3594	-839.0084	-1183.995	344.9871	1.202665	2.905791
3600	-846.8401	-1191.628	344.7878	1.47407	2.862184
3606	-834.8728	-1181.559	346.686	1.795201	1.392109
3612	-837.8504	-1181.269	343.419	1.128911	3.869982
3618	-841.8996	-1184.959	343.0589	1.164569	4.055603
3624	-846.852	-1190.47	343.6179	1.199756	3.714596
3630	-839.7922	-1183.968	344.176	1.252089	3.359114
3636	-843.0836	-1188.968	345.8841	1.446421	2.195168
3642	-837.9769	-1184.44	346.4629	1.805684	1.553145
3648	-835.2867	-1181.737	346.4504	1.786571	1.576371
3654	-837.2444	-1183.099	345.8547	1.611163	2.106977
3660	-828.9064	-1173.936	345.0301	1.404098	2.757367
3666	-828.5313	-1173.953	345.4213	1.508354	2.450628
3672	-859.5348	-1206.101	346.5666	1.544025	1.667698
3678	-831.8732	-1177.914	346.041	1.619512	1.978134
3684	-826.9041	-1172.803	345.8993	1.560973	2.110696
3690	-826.9244	-1172.885	345.9603	1.499922	2.110696
3696	-846.2805	-1192.349	346.0682	1.721041	1.891328
3702	-849.7263	-1195.748	346.0214	1.69877	1.938061
3708	-826.7046	-1173.003	346.2988	1.69877	1.747656
3714	-824.4515	-1170.827	346.3759	1.621636	1.747656
3720	-817.8913	-1164.186	346.2951	1.789609	1.686181
3726	-817.8585	-1163.855	345.996	1.429214	2.13357
3732	-809.0536	-1154.59	345.5366	1.343372	2.481839
3738	-830.0047	-1176.095	346.0902	1.492362	2.030077
3744	-829.4687	-1174.759	345.29	1.272472	2.678732
3750	-819.5817	-1164.749	345.1674	1.39508	2.678732
3756	-820.7664	-1164.922	344.1555	1.171999	3.418104
3762	-841.6925	-1185.54	343.8473	1.375723	3.479167
3768	-818.4572	-1164.84	346.3833	1.559099	1.786153
3774	-843.4881	-1188.495	345.0067	1.311415	2.828061
3780	-830.7589	-1177.144	346.385	1.540901	1.797596
3786	-822.2074	-1168.824	346.6167	2.029033	1.260021
3792	-820.6748	-1167.447	346.772	2.029033	1.126265
3798	-841.8645	-1188.503	346.6389	1.814161	1.413949
3804	-826.205	-1172.541	346.3364	1.635038	1.765887
3810	-822.0946	-1168.33	346.2351	1.635038	1.836053
3816	-838.5965	-1184.398	345.8013	1.730645	2.063565
3822	-832.2261	-1178.196	345.9701	1.561837	2.063565
3828	-827.3153	-1173.185	345.8693	1.662648	2.063565
3834	-825.7294	-1171.995	346.2652	1.776994	1.716265
3840	-832.3145	-1178.725	346.4107	1.844121	1.563286
3846	-823.1832	-1168.624	345.4409	1.463351	2.466587
3852	-840.9793	-1185.65	344.6702	1.317506	3.027278
3858	-836.1173	-1181.201	345.084	1.462881	2.688295
3864	-833.7521	-1178.255	344.5031	1.263447	3.159206
3870	-861.1431	-1207.158	346.0148	1.62842	1.989674
3876	-853.9109	-1199.598	345.687	1.682447	2.1699
3882	-830.4909	-1176.439	345.9486	1.558348	2.080047
3888	-834.9329	-1181.389	346.4559	1.586782	1.715913
3894	-843.2637	-1189.393	346.1294	1.505828	1.995042
3900	-846.8321	-1192.45	345.6175	1.434598	2.373405
3906	-847.2393	-1193.542	346.3028	1.634738	1.789475
3912	-850.1755	-1194.706	344.5309	1.506743	2.997356
3918	-851.1654	-1195.518	344.3526	1.425573	3.152271
3924	-841.0695	-1187.944	346.8742	1.77721	1.255238
3930	-841.0432	-1187.572	346.5286	1.958739	1.387335
3936	-849.6664	-1196.45	346.7832	1.774715	1.331503
3942	-838.9744	-1184.968	345.9933	1.487591	2.097114
3948	-839.5971	-1184.718	345.121	1.139823	2.862769
3954	-838.1508	-1182.999	344.8484	1.222592	2.977313
3960	-843.2179	-1188.077	344.8587	1.340876	2.899874
3966	-833.772	-1179.961	346.1888	1.611106	1.884062
3972	-855.5726	-1202.122	346.5495	1.703474	1.564637
3978	-854.3805	-1198.361	343.9806	1.232695	3.484883
3984	-850.8794	-1197.502	346.6226	1.84081	1.405954
3990	-841.8278	-1188.352	346.524	1.903569	1.433598
3996	-840.8972	-1187.622	346.725	1.828277	1.335225
4002	-848.277	-1194.859	346.5819	1.930996	1.367282
4008	-844.5859	-1190.942	346.3557	1.861068	1.591147
4014	-833.8935	-1180.187	346.2931	1.894907	1.612067
4020	-823.5371	-1169.032	345.4946	1.421066	2.45945
4026	-839.3261	-1184.812	345.4855	1.430154	2.45945
4032	-844.4588	-1190.294	345.8356	1.430154	2.237006
4038	-828.1385	-1173.856	345.7179	1.547843	2.237006
4044	-831.7733	-1178.15	346.377	1.478831	1.845877
4050	-827.8352	-1174.445	346.6098	1.755428	1.481094
4056	-835.4181	-1181.752	346.334	1.755428	1.682806
4062	-837.1097	-1183.925	346.8154	1.843914	1.24873
4068	-825.2257	-1171.953	346.7276	1.902661	1.272758
4074	-832.786	-1179.916	347.1295	1.741752	1.06151
4080	-840.949	-1187.791	346.8421	2.045309	1.046171
4086	-844.0869	-1190.771	346.6836	1.84056	1.358346
4092	-832.107	-1178.619	346.5116	1.713543	1.585003
4098	-839.7549	-1185.501	345.7462	1.539725	2.224017
4104	-841.7751	-1187.361	345.586	1.699844	2.224017
4110	-837.7339	-1182.751	345.0166	1.332457	2.809225
4116	-828.0204	-1171.419	343.3991	1.245266	3.814551
4122	-832.153	-1174.871	342.7176	1.178591	4.241697
4128	-829.8566	-1174.281	344.4249	1.143197	3.27665
4134	-830.9464	-1175.065	344.1187	1.203229	3.421369
4140	-840.0619	-1185.138	345.0762	1.207466	2.84895
4146	-836.1727	-1181.443	345.2701	1.163687	2.757595
4152	-836.1234	-1179.405	343.2814	0.9240973	4.065868
4158	-837.2129	-1182.065	344.8519	1.160491	3.012514
4164	-826.1915	-1171.826	345.6343	1.264287	2.470144
4170	-847.0862	-1192.059	344.9726	1.313948	2.847227
4176	-836.612	-1182.001	345.3894	1.304853	2.597428
4182	-851.311	-1197.04	345.7295	1.06578	2.534706
4188	-837.8305	-1183.559	345.7285	1.098008	2.515217
4194	-831.013	-1177.172	346.1594	1.464797	2.002397
4200	-828.8955	-1174.967	346.0711	1.51767	2.025924
4206	-831.2876	-1177.201	345.9137	1.459175	2.167687
4212	-836.1102	-1181.217	345.1068	1.562401	2.612971
4218	-841.3584	-1187.894	346.5358	1.6584	1.60754
4224	-833.3791	-1178.638	345.2586	1.424107	2.604584
4230	-834.71	-1180.198	345.4877	1.443113	2.449928
4236	-829.8569	-1175.194	345.3367	1.441403	2.545397
4242	-831.0611	-1175.613	344.5522	1.449463	3.018911
4248	-841.8385	-1187.745	345.9061	1.555812	2.10962
4254	-828.6995	-1174.521	345.821	1.765707	2.02729
4260	-816.364	-1162.582	346.2177	1.834586	1.709197
4266	-823.3207	-1168.93	345.6096	1.594488	2.27661
4272	-837.341	-1182.562	345.2207	1.481207	2.592708
4278	-830.5789	-1175.648	345.0692	1.45332	2.703253
4284	-829.9608	-1175.775	345.8145	1.565724	2.162898
4290	-837.189	-1182.581	345.3924	1.53874	2.449727
4296	-830.0907	-1175.518	345.4269	1.487404	2.460271
4302	-831.9703	-1177.247	345.2768	1.662856	2.444339
4308	-836.3291	-1182.614	346.2854	1.66346	1.781629
4314	-823.5693	-1170.011	346.4416	1.888442	1.507507
4320	-839.8504	-1186.807	346.9567	1.931237	1.04565
4326	-837.8761	-1184.406	346.5302	1.632677	1.630223
4332	-826.4987	-1172.928	346.4294	1.733488	1.630223
4338	-831.3924	-1177.694	346.3017	1.667471	1.767516
4344	-824.6155	-1170.516	345.9004	1.494199	2.153596
4350	-832.1397	-1177.351	345.2113	1.371154	2.666479
4356	-814.7725	-1159.974	345.2012	1.305304	2.713124
4362	-832.489	-1176.687	344.198	0.9399433	3.528816
4368	-859.0586	-1202.396	343.3374	1.183792	3.885319
4374	-855.9406	-1201.243	345.302	1.43284	2.572287
4380	-832.072	-1178.305	346.233	1.380836	2.009276
4386	-828.5447	-1173.973	345.4285	1.263371	2.598893
4392	-834.0915	-1178.532	344.4406	1.064452	3.313834
4398	-830.6466	-1175.858	345.2117	1.252767	2.738819
4404	-823.5667	-1169.362	345.7949	1.426421	2.265576
4410	-840.7154	-1187.262	346.5471	1.521579	1.697572
4416	-847.9653	-1193.995	346.0292	1.764606	1.888192
4422	-852.6857	-1197.579	344.8932	1.310094	2.897612
4428	-838.7131	-1184.461	345.7482	1.484224	2.258445
4434	-829.6888	-1175.734	346.0448	1.410487	2.11391
4440	-825.2825	-1171.761	346.4786	1.634538	1.665929
4446	-827.1378	-1173.985	346.8475	1.701002	1.339005
4452	-833.7144	-1179.636	345.922	1.633395	2.04806
4458	-823.2221	-1167.738	344.5161	1.316807	3.1197
4464	-826.4062	-1171.22	344.814	1.235168	2.990413
4470	-827.4264	-1172.742	345.3156	1.47677	2.536543
4476	-840.8138	-1185.52	344.7058	1.472638	2.9126
4482	-848.6043	-1194.259	345.6546	1.363889	2.394711
4488	-850.2748	-1195.115	344.8405	1.394525	2.878419
4494	-840.7603	-1186.393	345.6327	1.405525	2.382226
4500	-851.6563	-1197.745	346.0887	1.489166	2.033168
4506	-831.5359	-1177.363	345.827	1.487962	2.20526
4512	-838.9147	-1184.159	345.2444	1.530158	2.547613
4518	-858.8863	-1204.686	345.7998	1.271426	2.36128
4524	-832.9893	-1177.515	344.5253	1.271426	3.141258
4530	-837.0346	-1181.996	344.9616	1.530879	2.721712
4536	-833.4625	-1179.315	345.8521	1.398432	2.246793
4542	-839.8843	-1185.627	345.7429	1.568463	2.207549
4548	-835.3472	-1180.773	345.4254	1.886032	2.207549
4554	-852.226	-1197.651	345.4254	1.886032	2.207549
4560	-845.0224	-1190.448	345.4254	1.886032	2.207549
4566	-837.2679	-1182.693	345.4254	1.886032	2.207549
4572	-858.5611	-1202.867	344.3056	1.214466	3.304984
4578	-843.697	-1189.71	346.0126	1.383483	2.152624
4584	-845.3351	-1190.382	345.0473	1.621539	2.613177
4590	-843.5069	-1187.305	343.7985	1.17189	3.626206
4596	-831.8608	-1176.246	344.3848	1.216542	3.257035
4602	-860.0735	-1203.781	343.7079	1.126736	3.704793
4608	-847.8146	-1192.873	345.0587	1.152505	2.892827
4614	-840.1943	-1184.056	343.8618	1.06195	3.653254
4620	-840.2291	-1185.468	345.2387	1.106455	2.811587
4626	-829.6744	-1174.466	344.7916	1.207828	3.020277
4632	-833.0075	-1177.776	344.7683	1.254478	3.006259
4638	-837.9406	-1183.315	345.3744	1.324653	2.594481
4644	-846.6604	-1190.354	343.6936	0.9240624	3.82991
4650	-849.4186	-1192.911	343.4923	1.207027	3.782861
4656	-848.8598	-1194.253	345.3929	1.41449	2.527161
4662	-842.0491	-1186.905	344.8561	1.44846	2.836248
4668	-850.22	-1193.988	343.768	1.468431	3.471384
4674	-832.4098	-1178.795	346.3853	1.674171	1.704081
4680	-831.1475	-1176.917	345.7695	1.453758	2.264298
4686	-844.683	-1189.256	344.5731	1.324295	3.081285
4692	-841.1909	-1186.198	345.0067	1.263246	2.85727
4698	-833.6857	-1178.477	344.7915	1.261896	2.987914
4704	-843.5485	-1188.137	344.5885	1.034544	3.244212
4710	-847.3411	-1191.232	343.8909	1.165794	3.576077
4716	-853.9605	-1197.72	343.7597	1.232008	3.613817
4722	-847.6594	-1192.649	344.9893	1.419806	2.772628
4728	-851.607	-1197.487	345.8803	1.608446	2.091989
4734	-841.6507	-1185.778	344.1271	1.203738	3.416124
4740	-846.0473	-1187.536	341.4888	1.035344	5.011046
4746	-833.5155	-1175.014	341.4989	1.033632	5.006387
4752	-828.7468	-1170.011	341.2645	0.8394098	5.243864
4758	-831.9115	-1173.065	341.1537	0.9284035	5.25593
4764	-824.37	-1166.763	342.3931	0.8622608	4.602988
4770	-832.6265	-1175.189	342.5627	1.014545	4.421958
4776	-846.9209	-1189.912	342.9915	0.8661418	4.263524
4782	-845.8594	-1189.692	343.8324	0.9856063	3.714426
4788	-831.1677	-1174.826	343.6583	1.159701	3.714426
4794	-860.737	-1205.793	345.0556	1.454471	2.710882
4800	-863.2994	-1205.697	342.3975	1.23892	4.38859
4806	-859.0382	-1201.775	342.7364	0.9000417	4.38859
4812	-840.9431	-1186.146	345.2033	1.549217	2.561297
4818	-835.0033	-1179.5	344.4962	1.433456	3.062023
4824	-842.4832	-1186.128	343.6448	1.409053	3.577751
4830	-846.1548	-1189.343	343.1881	1.212563	3.954413
4836	-830.3441	-1174.853	344.5085	1.13227	3.233753
4842	-827.7674	-1173.335	345.5674	1.694912	2.239229
4848	-837.8962	-1184.248	346.3516	1.670109	1.730727
4854	-844.7851	-1190.771	345.9861	1.663332	1.985517
4860	-848.8302	-1195.18	346.35	1.814502	1.629087
4866	-849.4632	-1195.65	346.1869	1.630925	1.871868
4872	-833.6979	-1178.31	344.6119	1.592876	2.896695
4878	-841.8112	-1187.362	345.5508	1.561618	2.335097
4884	-841.7469	-1187.457	345.7104	1.666356	2.165195
4890	-850.0212	-1195.839	345.8182	1.666356	2.094767
4896	-847.4989	-1193.331	345.8324	1.467757	2.21479
4902	-829.6271	-1175.859	346.2316	1.527937	1.911473
4908	-835.3763	-1181.526	346.1494	1.646298	1.886931
4914	-845.3754	-1190.979	345.6036	1.641835	2.250096
4920	-852.6149	-1198.519	345.9036	1.503149	2.145652
4926	-862.8507	-1208.632	345.7808	1.528093	2.20914
4932	-845.6937	-1190.668	344.9747	1.539024	2.708644
4938	-846.1671	-1191.02	344.8524	1.296786	2.930263
4944	-841.0162	-1184.955	343.9384	1.186413	3.536466
4950	-840.1503	-1183.826	343.6758	1.057142	3.763493
4956	-841.3978	-1185.042	343.6441	1.324942	3.626986
4962	-845.5069	-1191.262	345.7556	1.345262	2.342491
4968	-845.1146	-1190.553	345.4386	1.439948	2.482693
4974	-848.3158	-1193.584	345.2683	1.320756	2.662378
4980	-849.538	-1194.122	344.584	1.292961	3.093479
4986	-823.8303	-1169.404	345.5741	1.433466	2.401576
4992	-840.6657	-1187.029	346.3637	1.550378	1.805749
4998	-836.9727	-1183.039	346.0665	1.567487	1.995832
5004	-847.6595	-1193.535	345.8752	1.620445	2.087428
5010	-842.2429	-1187.642	345.3994	1.473328	2.486323
5016	-848.7096	-1194.825	346.1157	1.696436	1.875731
5022	-852.5598	-1198.518	345.9578	1.714331	1.970313
5028	-852.3556	-1198.316	345.9606	1.711597	1.970313
5034	-846.5286	-1192.188	345.6595	1.480667	2.317446
5040	-845.3549	-1190.875	345.5199	1.372008	2.474313
5046	-824.1821	-1169.591	345.4092	1.455708	2.491247
5052	-829.6306	-1175.65	346.0198	1.678185	1.95301
5058	-839.9375	-1185.266	345.3286	1.352759	2.60542
5064	-819.6916	-1166.062	346.3699	1.426059	1.886767
5070	-810.3632	-1156.111	345.7477	1.539193	2.223397
5076	-798.6385	-1144.332	345.6937	1.38422	2.357018
5082	-814.8609	-1160.08	345.2195	1.38335	2.653876
5088	-823.0781	-1169.795	346.7167	1.521624	1.575417
5094	-819.053	-1165.569	346.5164	1.823839	1.499859
5100	-826.3829	-1173.323	346.9404	1.760439	1.213737
5106	-811.5805	-1158.007	346.4262	1.747689	1.622303
5112	-819.0993	-1166.024	346.9242	1.937061	1.07092
5118	-823.3481	-1170.03	346.6819	1.741047	1.437138
5124	-832.6232	-1178.873	346.2502	1.694773	1.784308
5130	-842.3986	-1188.775	346.3763	1.576655	1.778789
5136	-834.977	-1180.071	345.094	1.57881	2.610716
5142	-847.6985	-1193.605	345.907	1.270137	2.293873
5148	-841.8525	-1187.558	345.7054	1.456131	2.303816
5154	-841.2137	-1185.837	344.6229	1.272896	3.082213
5160	-840.639	-1186.491	345.8519	1.472246	2.199273
5166	-839.572	-1184.956	345.3844	1.436776	2.518565
5172	-846.9436	-1189.195	342.2515	1.302265	4.435186
5178	-838.0861	-1180.835	342.7486	1.072945	4.283944
5184	-842.8159	-1186.286	343.47	1.100517	3.856989
5190	-838.7656	-1183.066	344.3	1.15095	3.345687
5196	-840.8495	-1184.858	344.0086	1.204617	3.484935
5202	-841.7798	-1185.45	343.6707	1.183869	3.693257
5208	-842.873	-1187.223	344.3496	1.313455	3.220542
5214	-847.147	-1189.855	342.7076	1.066994	4.31054
5220	-859.6191	-1205.466	345.8464	1.537262	2.160656
5226	-842.4495	-1188.17	345.7207	1.478619	2.27965
5232	-844.124	-1188.954	344.8299	1.284172	2.951381
5238	-845.7206	-1191.206	345.4851	1.472369	2.433142
5244	-845.8096	-1186.88	341.0699	0.81141	5.366761
5250	-844.1386	-1189.579	345.4405	1.529553	2.425261
5256	-839.3279	-1184.712	345.3843	1.326561	2.587122
5262	-830.8984	-1175.318	344.4195	1.257399	3.212343
