Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2838	-819.9267	-1166.258	346.3312	1.608851	1.787733
2844	-821.9492	-1168.094	346.1449	1.674235	1.870993
2850	-822.7647	-1169.094	346.3292	1.674235	1.743513
2856	-815.8626	-1162.102	346.2398	1.797356	1.719873
2862	-818.3631	-1164.407	346.0436	1.654514	1.952898
2868	-831.2032	-1177.21	346.0065	1.691658	1.952898
2874	-839.8074	-1185.97	346.1623	1.674783	1.858705
2880	-874.7148	-1219.411	344.6962	1.454312	2.929456
2886	-865.3141	-1210.995	345.6813	1.470216	2.310207
2892	-845.6214	-1191.606	345.9844	1.68077	1.974972
2898	-864.7901	-1210.675	345.8845	1.619479	2.081974
2904	-854.609	-1199.59	344.9807	1.41368	2.781637
2910	-839.9445	-1185.035	345.0907	1.373204	2.739156
2916	-839.8623	-1186.374	346.5114	1.71353	1.585206
2922	-837.9034	-1182.795	344.8918	1.452368	2.81221
2928	-831.3758	-1177.697	346.3212	1.696485	1.733512
2934	-838.0108	-1184.416	346.4051	1.901784	1.524757
2940	-834.0472	-1180.596	346.5486	1.744902	1.534716
2946	-830.0214	-1176.275	346.2538	1.751277	1.742412
2952	-843.9227	-1189.909	345.986	1.778944	1.907777
2958	-845.9612	-1192.237	346.2759	1.528543	1.880955
2964	-859.5149	-1204.668	345.1534	1.504051	2.62022
2970	-842.0539	-1187.655	345.6013	1.293181	2.472714
2976	-839.5225	-1184.905	345.3826	1.372518	2.559687
2982	-843.807	-1189.005	345.1984	1.372518	2.673543
2988	-843.2682	-1188.398	345.13	1.44096	2.673543
2994	-837.4519	-1181.958	344.5065	1.378539	3.088636
3000	-838.6771	-1181.413	342.7363	1.086808	4.283091
3006	-833.7156	-1176.862	343.1464	1.067556	4.061037
3012	-840.6739	-1184.938	344.2639	1.07713	3.410197
3018	-836.9836	-1180.884	343.9008	1.216015	3.541116
3024	-841.1417	-1184.173	343.0313	0.9291453	4.205231
3030	-852.5379	-1197.452	344.9144	1.316301	2.881017
3036	-843.8352	-1189.098	345.2625	1.343548	2.651945
3042	-848.4319	-1193.503	345.071	1.358045	2.760454
3048	-848.3759	-1193.256	344.8797	1.484213	2.800218
3054	-831.8946	-1176.878	344.9829	1.314011	2.840911
3060	-825.2764	-1170.074	344.7979	1.499022	2.840911
3066	-842.381	-1186.585	344.2039	1.237399	3.351342
3072	-836.9853	-1181.891	344.9055	1.328929	2.878751
3078	-841.6417	-1186.831	345.1895	1.402313	2.660697
3084	-840.2186	-1185.494	345.2752	1.348497	2.641047
3090	-848.7807	-1194.792	346.0111	1.496564	2.079525
3096	-849.7966	-1195.981	346.184	1.704711	1.823242
3102	-844.6116	-1191.291	346.6798	1.72098	1.454097
3108	-843.7015	-1190.009	346.3073	1.698762	1.741727
3114	-837.8519	-1184.414	346.5625	1.713837	1.547421
3120	-832.0165	-1178.426	346.4098	1.600324	1.738847
3126	-849.9073	-1196.35	346.4425	1.697934	1.646373
3132	-843.3835	-1190.043	346.6599	1.396925	1.705974
3138	-835.5294	-1181.708	346.1787	1.551007	1.931662
3144	-842.4113	-1187.216	344.8043	1.255858	2.983834
3150	-845.3016	-1189.705	344.4032	1.190257	3.261674
3156	-856.3945	-1197.54	341.1452	1.223796	5.097146
3162	-852.5808	-1196.328	343.7469	1.040003	3.732361
3168	-853.1002	-1197.544	344.444	1.163876	3.253155
3174	-845.6497	-1191.562	345.9124	1.527637	2.123917
3180	-842.5312	-1187.37	344.8392	1.28914	2.942814
3186	-857.9854	-1203.621	345.6352	1.590681	2.262596
3192	-850.4823	-1196.045	345.5626	1.399823	2.43005
3198	-828.8442	-1174.341	345.4965	1.465874	2.43005
3204	-840.7458	-1186.467	345.7215	1.595346	2.204017
3210	-830.4867	-1176.383	345.8961	1.560414	2.113164
3216	-836.602	-1182.351	345.7489	1.487251	2.256017
3222	-833.9133	-1179.09	345.1764	1.185094	2.801649
3228	-839.2026	-1183.646	344.4432	1.257447	3.19826
3234	-838.8656	-1183.468	344.6028	1.097923	3.19826
3240	-829.9383	-1175.337	345.3985	1.189336	2.663165
3246	-825.3042	-1171.553	346.2485	1.601051	1.85016
3252	-826.6182	-1172.796	346.1775	1.672032	1.85016
3258	-847.5383	-1193.729	346.1902	1.659348	1.85016
3264	-854.0314	-1200.244	346.2128	1.628817	1.855571
3270	-843.7044	-1189.031	345.3262	1.383697	2.587766
3276	-831.8227	-1177.581	345.7585	1.521182	2.228049
3282	-833.9301	-1179.642	345.7122	1.583444	2.217747
3288	-837.3809	-1182.619	345.2383	1.55575	2.535479
3294	-856.7497	-1201.25	344.4999	1.436636	3.057912
3300	-842.5993	-1187.619	345.0196	1.36283	2.788936
3306	-837.3655	-1182.422	345.0566	1.361473	2.767177
3312	-871.9884	-1218.058	346.0699	1.425628	2.087563
3318	-861.4214	-1207.223	345.8016	1.420573	2.264997
3324	-864.4375	-1210.827	346.389	1.561967	1.780145
3330	-842.1573	-1185.352	343.1952	1.349982	3.871551
3336	-836.0536	-1181.811	345.757	1.503929	2.240119
3342	-836.7669	-1181.307	344.5396	1.39115	3.061337
3348	-837.2595	-1183.022	345.7629	1.345705	2.337525
3354	-842.7898	-1188.346	345.5563	1.584636	2.316956
3360	-847.4028	-1193.52	346.1177	1.599088	1.940359
3366	-845.8898	-1191.735	345.8452	1.746572	2.023951
3372	-838.0361	-1183.411	345.3748	1.575469	2.437711
3378	-825.2221	-1170.74	345.5183	1.65802	2.294376
3384	-819.8191	-1164.754	344.9347	1.54577	2.729066
3390	-837.531	-1181.805	344.2745	1.188604	3.338499
3396	-828.3815	-1173.431	345.049	1.188604	2.87683
3402	-828.7995	-1172.652	343.8527	1.341801	3.495824
3408	-833.4787	-1178.601	345.1222	1.344479	2.737472
3414	-837.64	-1181.952	344.3122	1.35314	3.219203
3420	-833.4799	-1178.54	345.06	1.227317	2.846751
3426	-832.0614	-1176.782	344.7211	1.201044	3.066515
3432	-840.322	-1184.455	344.1332	1.303031	3.354297
3438	-837.1853	-1182.763	345.5773	1.363936	2.443363
3444	-840.3665	-1186.287	345.9205	1.527732	2.118581
3450	-825.0883	-1170.902	345.8138	1.741357	2.048219
3456	-837.4174	-1183.526	346.109	1.67488	1.894945
3462	-830.2966	-1175.866	345.5695	1.542687	2.335297
3468	-832.7938	-1177.824	345.0302	1.439295	2.73576
3474	-820.7894	-1165.753	344.9632	1.283031	2.871635
3480	-816.4118	-1161.514	345.1023	1.33165	2.75751
3486	-824.2917	-1169.126	344.8348	1.319541	2.927124
3492	-820.4407	-1166.232	345.7912	1.442563	2.257584
3498	-826.9774	-1172.246	345.2682	1.419891	2.601281
3504	-832.0726	-1178.095	346.0223	1.68334	1.94785
3510	-836.699	-1182.176	345.4773	1.243315	2.581088
3516	-836.2565	-1181.596	345.3399	1.212841	2.684745
3522	-831.1697	-1175.026	343.8566	1.163402	3.597427
3528	-830.172	-1174.969	344.7967	1.198349	3.022893
3534	-840.1881	-1184.847	344.6587	1.204519	3.101666
3540	-838.7592	-1185.154	346.3945	1.462308	1.84522
3546	-834.8725	-1179.652	344.7796	1.294279	2.975578
3552	-830.0568	-1175.53	345.4735	1.3975	2.487433
3558	-829.3407	-1174.35	345.0098	1.364272	2.794027
3564	-838.2478	-1182.86	344.6119	1.344396	3.046072
3570	-830.3336	-1176.374	346.0399	1.440244	2.097606
3576	-844.7786	-1189.82	345.0413	1.280588	2.825723
3582	-846.6076	-1191.277	344.6698	1.180159	3.109557
3588	-836.5312	-1181.232	344.7005	1.328752	3.002373
3594	-828.8323	-1174.225	345.3931	1.232096	2.640109
3600	-830.1244	-1175.518	345.3931	1.232096	2.640109
3606	-846.8377	-1192.77	345.9326	1.345669	2.228908
3612	-834.2713	-1181.035	346.7642	1.778858	1.34338
3618	-828.6837	-1175.24	346.5561	1.803409	1.485376
3624	-836.3209	-1182.555	346.2346	1.578174	1.8753
3630	-832.6538	-1178.415	345.7609	1.435487	2.281525
3636	-828.7189	-1174.648	345.929	1.389484	2.202959
3642	-837.4348	-1183.226	345.791	1.566491	2.177699
3648	-830.2375	-1175.665	345.4277	1.422299	2.500588
3654	-826.2798	-1172.561	346.281	1.339915	2.004559
3660	-813.8769	-1158.328	344.4509	1.274639	3.183508
3666	-828.5217	-1173.925	345.4038	1.421283	2.51614
3672	-859.1526	-1204.254	345.1012	1.257887	2.803125
3678	-856.9729	-1201.903	344.9302	1.428938	2.803125
3684	-849.8843	-1195.746	345.8617	1.546606	2.144652
3690	-831.3866	-1177.338	345.9512	1.523831	2.100986
3696	-833.2243	-1179.553	346.329	1.539932	1.836872
3702	-828.1302	-1174.544	346.4136	1.527536	1.787039
3708	-838.1214	-1184.38	346.2589	1.527536	1.893203
3714	-839.7645	-1184.849	345.0847	1.415263	2.717089
3720	-839.0447	-1185.965	346.9204	1.764239	1.227423
3726	-831.8792	-1177.684	345.8046	1.478328	2.225903
3732	-833.2558	-1179.368	346.1118	1.33343	2.120545
3738	-833.537	-1179.729	346.1924	1.46595	1.979547
3744	-837.7416	-1184.119	346.3772	1.457318	1.860446
3750	-829.366	-1175.061	345.6947	1.360757	2.371323
3756	-822.3959	-1168.788	346.392	1.524167	1.804315
3762	-832.6884	-1177.18	344.492	1.150096	3.232955
3768	-823.5926	-1168.237	344.6441	1.226095	3.097524
3774	-831.6949	-1176.135	344.44	1.43015	3.097524
3780	-847.5188	-1193.454	345.9354	1.480593	2.139606
3786	-856.665	-1203.329	346.664	1.771715	1.427347
3792	-850.8835	-1197.549	346.6655	1.777459	1.421761
3798	-853.0806	-1200.055	346.9742	1.828425	1.124779
3804	-845.7165	-1192.609	346.8921	1.942258	1.095945
3810	-853.7994	-1198.92	345.1206	1.226566	2.810369
3816	-850.5093	-1195.63	345.1206	1.226566	2.810369
3822	-846.5671	-1191.688	345.1206	1.226566	2.810369
3828	-839.0792	-1184.2	345.1206	1.226566	2.810369
3834	-837.1339	-1182.254	345.1206	1.226566	2.810369
3840	-832.0457	-1177.166	345.1206	1.226566	2.810369
3846	-826.8316	-1171.952	345.1206	1.226566	2.810369
3852	-827.7274	-1172.848	345.1206	1.226566	2.810369
3858	-831.7495	-1176.87	345.1206	1.226566	2.810369
3864	-837.7809	-1182.902	345.1206	1.226566	2.810369
3870	-840.9124	-1186.033	345.1206	1.226566	2.810369
3876	-841.9381	-1187.059	345.1206	1.226566	2.810369
3882	-856.4603	-1202.718	346.2575	1.522349	1.89769
3888	-858.2651	-1204.356	346.0914	1.541469	1.996605
3894	-862.1127	-1208.697	346.5847	1.596006	1.617359
3900	-854.2596	-1200.486	346.2263	1.512927	1.925218
3906	-856.1544	-1202.132	345.9778	1.478384	2.113357
3912	-847.5579	-1192.679	345.1206	1.226566	2.810369
3918	-841.4008	-1186.521	345.1206	1.226566	2.810369
3924	-845.6975	-1190.818	345.1206	1.226566	2.810369
3930	-843.7834	-1188.904	345.1206	1.226566	2.810369
3936	-843.878	-1188.999	345.1206	1.226566	2.810369
3942	-834.3221	-1179.443	345.1206	1.226566	2.810369
3948	-833.2339	-1178.355	345.1206	1.226566	2.810369
3954	-830.5598	-1175.68	345.1206	1.226566	2.810369
3960	-837.4007	-1182.521	345.1206	1.226566	2.810369
3966	-836.6827	-1181.803	345.1206	1.226566	2.810369
3972	-855.7127	-1202.623	346.9105	1.8145	1.193101
3978	-851.9532	-1198.331	346.378	1.966644	1.496588
3984	-843.4534	-1190.388	346.9349	1.921654	1.075311
3990	-830.6673	-1177.354	346.6867	1.860599	1.340015
3996	-842.686	-1188.858	346.1719	1.770105	1.786421
4002	-837.5998	-1183.772	346.1719	1.770105	1.786421
4008	-847.2422	-1193.824	346.5814	1.854	1.427586
4014	-838.6633	-1183.784	345.1206	1.226566	2.810369
4020	-837.029	-1182.15	345.1206	1.226566	2.810369
4026	-837.4379	-1182.559	345.1206	1.226566	2.810369
4032	-848.4443	-1193.565	345.1206	1.226566	2.810369
4038	-836.1527	-1181.273	345.1206	1.226566	2.810369
4044	-838.8481	-1183.969	345.1206	1.226566	2.810369
4050	-847.3038	-1192.424	345.1206	1.226566	2.810369
4056	-841.2362	-1186.357	345.1206	1.226566	2.810369
4062	-831.526	-1176.647	345.1206	1.226566	2.810369
4068	-832.5926	-1177.713	345.1206	1.226566	2.810369
4074	-838.7482	-1183.869	345.1206	1.226566	2.810369
4080	-833.2222	-1178.343	345.1206	1.226566	2.810369
4086	-846.342	-1191.463	345.1206	1.226566	2.810369
4092	-842.7179	-1187.839	345.1206	1.226566	2.810369
4098	-840.1406	-1185.261	345.1206	1.226566	2.810369
4104	-836.0278	-1181.381	345.3537	1.421291	2.547358
4110	-833.5618	-1179.193	345.6312	1.823378	2.114371
4116	-832.5228	-1179.025	346.5019	1.662831	1.628878
4122	-845.1604	-1191.405	346.2446	1.942765	1.612496
4128	-833.6166	-1180.26	346.6433	1.851335	1.381585
4134	-826.827	-1172.576	345.7492	1.77856	2.066308
4140	-823.3503	-1170.349	346.9988	1.798966	1.129124
4146	-816.2539	-1162.023	345.7691	1.475297	2.250729
4152	-825.1914	-1170.317	345.1252	1.367758	2.721404
4158	-841.5069	-1187.123	345.6162	1.260774	2.48372
4164	-845.3475	-1188.059	342.7112	0.9813311	4.356894
4170	-830.8126	-1173.51	342.6971	1.033248	4.335577
4176	-839.799	-1183.223	343.4237	1.162427	3.848004
4182	-834.1665	-1177.585	343.4184	1.16777	3.848004
4188	-832.4206	-1176.006	343.5851	1.03657	3.827596
4194	-835.5479	-1180.916	345.3685	1.340394	2.588347
4200	-839.1508	-1184.573	345.422	1.448453	2.487769
4206	-845.4717	-1189.711	344.2392	1.399353	3.235037
4212	-867.9056	-1211.725	343.8193	1.299236	3.540108
4218	-852.7322	-1196.575	343.8432	1.275386	3.540108
4224	-865.0397	-1207.918	342.8785	1.11832	4.184576
4230	-841.5783	-1185.89	344.3121	1.21711	3.299626
4236	-847.1488	-1190.027	342.8782	0.9807095	4.262789
4242	-850.6191	-1195.893	345.2741	1.379617	2.622511
4248	-845.13	-1189.288	344.1579	1.220908	3.388023
4254	-834.0413	-1179.698	345.6563	1.535052	2.284744
4260	-832.6423	-1179.088	346.4456	1.702666	1.640717
4266	-816.4821	-1162.832	346.3496	1.79871	1.640717
4272	-820.6932	-1166.849	346.1562	1.587468	1.922207
4278	-827.9595	-1171.999	344.0392	1.379199	3.364783
4284	-829.2445	-1174.412	345.1674	1.507459	2.609439
4290	-841.4863	-1186.936	345.45	1.676725	2.326012
4296	-858.9139	-1204.123	345.2096	1.435519	2.627852
4302	-849.5677	-1194.779	345.211	1.3705	2.667043
4308	-860.9498	-1206.341	345.3911	1.508949	2.469222
4314	-860.0118	-1203.82	343.8079	1.391489	3.492961
4320	-852.8654	-1196.673	343.8079	1.391489	3.492961
4326	-847.8581	-1191.666	343.8079	1.391489	3.492961
4332	-844.4201	-1188.228	343.8079	1.391489	3.492961
4338	-839.1513	-1182.959	343.8079	1.391489	3.492961
4344	-847.9889	-1191.797	343.8079	1.391489	3.492961
4350	-853.2777	-1198.991	345.7136	1.314774	2.388424
4356	-844.0735	-1189.787	345.7136	1.314774	2.388424
4362	-845.4917	-1191.205	345.7136	1.314774	2.388424
4368	-846.9348	-1192.648	345.7136	1.314774	2.388424
4374	-846.4546	-1192.168	345.7136	1.314774	2.388424
4380	-848.5648	-1194.278	345.7136	1.314774	2.388424
4386	-839.7134	-1185.427	345.7136	1.314774	2.388424
4392	-831.1574	-1176.871	345.7136	1.314774	2.388424
4398	-841.4083	-1187.122	345.7136	1.314774	2.388424
4404	-840.6228	-1184.431	343.8079	1.391489	3.492961
4410	-837.0747	-1180.883	343.8079	1.391489	3.492961
4416	-842.8612	-1186.669	343.8079	1.391489	3.492961
4422	-845.0687	-1188.877	343.8079	1.391489	3.492961
4428	-846.7282	-1190.536	343.8079	1.391489	3.492961
4434	-854.9693	-1198.777	343.8079	1.391489	3.492961
4440	-859.7623	-1203.57	343.8079	1.391489	3.492961
4446	-849.8228	-1193.631	343.8079	1.391489	3.492961
4452	-877.7926	-1224.087	346.2947	1.870111	1.628807
4458	-854.5777	-1200.952	346.3742	1.974828	1.493263
4464	-840.7469	-1184.555	343.8079	1.391489	3.492961
4470	-839.0058	-1182.814	343.8079	1.391489	3.492961
4476	-845.8509	-1189.659	343.8079	1.391489	3.492961
4482	-845.2812	-1189.089	343.8079	1.391489	3.492961
4488	-846.4364	-1190.244	343.8079	1.391489	3.492961
4494	-850.2185	-1194.026	343.8079	1.391489	3.492961
4500	-850.2948	-1194.103	343.8079	1.391489	3.492961
4506	-855.1518	-1198.96	343.8079	1.391489	3.492961
4512	-852.0645	-1198.775	346.7102	1.705152	1.442995
4518	-856.0485	-1202.587	346.5381	1.758177	1.532692
4524	-851.147	-1197.842	346.6953	1.753058	1.417636
4530	-843.3542	-1190.276	346.9214	1.664696	1.308807
4536	-850.552	-1195.756	345.2042	1.757951	2.430213
4542	-841.7408	-1187.498	345.7573	1.489659	2.249092
4548	-841.0762	-1186.758	345.6813	1.559391	2.253094
4554	-850.3026	-1196.782	346.4789	1.718414	1.605286
4560	-852.0145	-1198.987	346.9729	1.63399	1.291939
4566	-851.3819	-1198.138	346.7564	1.730163	1.387896
4572	-847.7395	-1194.406	346.6661	1.564079	1.581371
4578	-827.5366	-1173.255	345.7187	1.593844	2.206803
4584	-843.2424	-1187.415	344.1722	1.245053	3.365438
4590	-827.4219	-1171.6	344.1785	1.304448	3.326845
4596	-824.7147	-1167.662	342.9477	1.216446	4.089435
4602	-828.5992	-1170.708	342.1083	1.187149	4.580479
4608	-825.8917	-1169.333	343.4408	1.180564	3.827761
4614	-828.7496	-1172.678	343.9283	1.1032	3.590715
4620	-824.7503	-1170.695	345.9444	1.359489	2.212424
4626	-825.2878	-1171.393	346.105	1.555381	1.978179
4632	-829.0199	-1175.233	346.2126	1.749721	1.772272
4638	-816.9387	-1163.712	346.7734	1.779851	1.335232
4644	-826.0254	-1172.219	346.1937	1.682083	1.832162
4650	-829.5345	-1175.326	345.7915	1.390522	2.290701
4656	-844.8952	-1189.135	344.2401	1.155852	3.377944
4662	-827.9292	-1169.713	341.7835	0.8941848	4.925681
4668	-835.198	-1179.188	343.9904	1.175375	3.512613
4674	-831.2024	-1176.147	344.9447	1.239063	2.909419
4680	-857.8415	-1201.649	343.8079	1.391489	3.492961
4686	-861.1898	-1204.998	343.8079	1.391489	3.492961
4692	-831.4141	-1176.946	345.5319	1.338524	2.487758
4698	-831.7307	-1177.298	345.5678	1.302664	2.487758
4704	-841.0411	-1186.05	345.0092	1.102952	2.952594
4710	-849.2294	-1194.233	345.0035	1.10865	2.952594
4716	-845.6212	-1190.576	344.9545	1.413339	2.797788
4722	-837.5933	-1183.382	345.7884	1.474227	2.238997
4728	-829.2457	-1175.379	346.1334	1.679374	1.875316
4734	-828.9567	-1174.556	345.5995	1.703868	2.212721
4740	-824.9242	-1171.448	346.5233	1.701595	1.585193
4746	-827.6246	-1174.082	346.4576	1.629595	1.684405
4752	-830.0457	-1174.532	344.4866	1.215198	3.197609
4758	-824.9625	-1169.99	345.0279	1.136317	2.921218
4764	-832.6182	-1177.699	345.0812	1.239996	2.826169
4770	-840.3521	-1184.569	344.2174	1.098074	3.425152
4776	-848.9505	-1192.201	343.2506	1.199443	3.926114
4782	-841.0501	-1185.119	344.0688	1.182578	3.462648
4788	-838.2522	-1183.124	344.8718	1.112939	3.029055
4794	-859.4279	-1203.236	343.8079	1.391489	3.492961
4800	-856.5504	-1200.358	343.8079	1.391489	3.492961
4806	-845.8385	-1189.646	343.8079	1.391489	3.492961
4812	-839.1338	-1182.942	343.8079	1.391489	3.492961
4818	-845.3464	-1189.154	343.8079	1.391489	3.492961
4824	-852.4957	-1196.304	343.8079	1.391489	3.492961
4830	-846.8452	-1190.512	343.6664	1.283208	3.638253
4836	-837.6016	-1182.499	344.8976	1.36042	2.864484
4842	-830.4212	-1175.174	344.7527	1.190906	3.053647
4848	-825.6589	-1170.152	344.4932	1.112896	3.254253
4854	-821.927	-1167.022	345.0949	1.318657	2.769911
4860	-830.2764	-1174.588	344.3116	1.099194	3.369229
4866	-827.0693	-1172.07	345.0004	1.248929	2.869736
4872	-835.2223	-1179.941	344.7186	1.257396	3.034284
4878	-836.4865	-1181.051	344.5646	1.411378	3.034284
4884	-837.3393	-1181.904	344.5646	1.411378	3.034284
4890	-835.8742	-1180.439	344.5646	1.411378	3.034284
4896	-857.3153	-1203.446	346.1306	1.442726	2.036195
4902	-845.4911	-1189.986	344.4951	1.185112	3.210406
4908	-850.5095	-1194.656	344.1463	1.007788	3.51941
4914	-842.1984	-1187.586	345.3872	1.255795	2.629132
4920	-841.7477	-1186.982	345.2341	1.402953	2.632806
4926	-839.492	-1184.011	344.5187	1.186783	3.195447
4932	-843.6923	-1188.109	344.4162	1.289203	3.195447
4938	-843.6672	-1188.877	345.2099	1.21653	2.76209
4944	-841.4326	-1184.459	343.0263	0.8991455	4.225081
4950	-855.4717	-1199.28	343.8079	1.391489	3.492961
4956	-859.2968	-1203.105	343.8079	1.391489	3.492961
4962	-859.7357	-1202.133	342.3977	1.107262	4.462708
4968	-843.4187	-1188.157	344.7384	1.181675	3.067708
4974	-846.7482	-1190.061	343.3125	1.00996	3.999136
4980	-847.0029	-1191.322	344.3196	1.02927	3.405562
4986	-846.949	-1191.514	344.5654	1.049423	3.249088
4992	-838.7454	-1183.182	344.4371	1.325491	3.161528
4998	-824.4011	-1168.373	343.9717	1.064782	3.587817
5004	-821.0531	-1165.38	344.3271	1.245497	3.274003
5010	-828.3143	-1172.952	344.6381	1.192348	3.121215
5016	-845.4918	-1190.487	344.9956	0.9582515	3.047518
5022	-838.1103	-1183.665	345.5542	1.403392	2.433069
5028	-852.2417	-1198.597	346.3557	1.561379	1.803683
5034	-858.9645	-1205.189	346.2243	1.517442	1.923528
5040	-845.7569	-1191.315	345.558	1.462739	2.393287
5046	-832.9576	-1179.312	346.3542	1.459024	1.874986
5052	-859.5312	-1205.229	345.6975	1.406008	2.340801
5058	-837.4382	-1183.055	345.6166	1.496608	2.334631
5064	-834.9155	-1181.066	346.1504	1.59998	1.91767
5070	-843.3493	-1188.548	345.1985	1.487526	2.60254
5076	-835.8793	-1181.469	345.5902	1.409237	2.406742
5082	-836.5736	-1182.095	345.521	1.478375	2.406742
5088	-856.4374	-1202.633	346.1961	1.706793	1.813483
5094	-851.5679	-1197.404	345.836	1.654422	2.090861
5100	-848.6847	-1194.406	345.7216	1.500391	2.265129
5106	-839.1825	-1184.794	345.6116	1.355166	2.427288
5112	-847.1628	-1193.562	346.3993	1.730258	1.654176
5118	-843.5804	-1190.355	346.7749	1.882143	1.250581
5124	-841.4714	-1188.115	346.6434	1.6959	1.500612
5130	-839.6124	-1185.815	346.2022	1.703198	1.811764
5136	-828.9358	-1175.25	346.3139	1.591493	1.811764
5142	-840.6743	-1186.61	345.9361	1.313023	2.247707
5148	-827.8278	-1172.843	345.0148	1.313023	2.822161
5154	-832.0525	-1177.034	344.9818	1.275127	2.865147
5160	-831.6248	-1176.004	344.3791	1.272776	3.227139
5166	-836.6953	-1180.717	344.0221	1.265874	3.441256
5172	-830.946	-1174.977	344.0307	1.257223	3.441256
5178	-828.4163	-1172.416	343.9999	1.287984	3.441256
5184	-816.5278	-1161.101	344.5728	1.351385	3.065269
5190	-832.7357	-1177.351	344.6156	1.308577	3.065269
5196	-836.9829	-1181.69	344.7066	1.217595	3.065269
5202	-851.8916	-1196.837	344.9453	1.368166	2.830843
5208	-835.3009	-1179.92	344.6189	1.337055	3.046259
5214	-818.624	-1164.239	345.6146	1.542068	2.306948
5220	-818.1068	-1163.982	345.8749	1.529225	2.147369
5226	-819.7242	-1165.466	345.742	1.475451	2.268009
5232	-811.808	-1156.79	344.982	1.390143	2.795185
5238	-839.8084	-1185.163	345.3548	1.399481	2.560215
5244	-830.1287	-1175.506	345.3772	1.37705	2.560215
5250	-820.6884	-1166.085	345.397	1.295555	2.598482
5256	-826.1322	-1171.672	345.5398	1.464845	2.40343
